18,1,30.773733,-134.112259,1.227264,56
18,1,29.773966,-134.133682,1.227264,56
18,1,28.774195,-134.155106,1.227264,56
18,1,27.774424,-134.176514,1.227264,56
18,1,26.774652,-134.197937,1.227264,56
18,1,25.774881,-134.219360,1.227264,56
18,1,24.775110,-134.240768,1.227264,56
18,1,23.775339,-134.262192,1.227264,56
18,1,22.775568,-134.283615,1.227264,56
18,1,21.775801,-134.305023,1.227264,56
18,1,20.776030,-134.326447,1.227264,56
18,1,19.776258,-134.347870,1.227264,56
19,-1,-13.361156,-138.558578,-178.772736,57
19,-1,-14.360926,-138.580002,-178.772736,57
19,-1,-15.360697,-138.601410,-178.772736,57
19,-1,-16.360468,-138.622833,-178.772736,57
19,-1,-17.360237,-138.644257,-178.772736,57
19,-1,-18.360008,-138.665665,-178.772736,57
19,-1,-19.359779,-138.687088,-178.772736,57
19,-1,-20.359549,-138.708511,-178.772736,57
19,-1,-21.359320,-138.729919,-178.772736,57
19,-1,-22.359091,-138.751343,-178.772736,57
19,-1,-23.358862,-138.772766,-178.772736,57
19,-1,-24.358633,-138.794174,-178.772736,57
19,-1,-25.358404,-138.815598,-178.772736,57
19,-1,-26.358173,-138.837021,-178.772736,57
19,-1,-27.357943,-138.858429,-178.772736,57
19,-1,-28.357714,-138.879852,-178.772736,57
19,-1,-29.357485,-138.901276,-178.772736,57
19,-1,-30.357256,-138.922684,-178.772736,57
19,-1,-31.357027,-138.944107,-178.772736,57
19,-1,-32.356796,-138.965530,-178.772736,57
19,-1,-33.356567,-138.986938,-178.772736,57
19,-1,-34.356335,-139.008362,-178.772736,57
19,-1,-35.356106,-139.029770,-178.772736,57
19,-1,-36.355877,-139.051193,-178.772736,57
19,-1,-37.355648,-139.072617,-178.772736,57
19,-1,-38.355419,-139.094025,-178.772736,57
19,-1,-39.355190,-139.115448,-178.772736,57
19,-1,-40.354961,-139.136871,-178.772736,57
19,-1,-41.354729,-139.158279,-178.772736,57
19,-1,-42.354500,-139.179703,-178.772736,57
19,-1,-43.354271,-139.201126,-178.772736,57
19,-1,-44.354042,-139.222534,-178.772736,57
19,-1,-45.353813,-139.243958,-178.772736,57
19,-1,-46.353584,-139.265381,-178.772736,57
19,-1,-47.353352,-139.286789,-178.772736,57
19,-1,-48.353123,-139.308212,-178.772736,57
19,-1,-49.352894,-139.329636,-178.772736,57
19,-1,-50.352665,-139.351044,-178.772736,57
19,-1,-51.352436,-139.372467,-178.772736,57
19,-1,-52.352207,-139.393890,-178.772736,57
19,-1,-53.351978,-139.415298,-178.772736,57
19,-1,-54.351746,-139.436722,-178.772736,57
19,-1,-55.351517,-139.458145,-178.772736,57
19,-1,-56.351288,-139.479553,-178.772736,57
19,-1,-57.351059,-139.500977,-178.772736,57
19,-1,-58.350830,-139.522400,-178.772736,57
19,-1,-59.350601,-139.543808,-178.772736,57
19,-1,-60.350372,-139.565231,-178.772736,57
19,-1,-61.350143,-139.586655,-178.772736,57
19,-1,-62.349911,-139.608063,-178.772736,57
19,-1,-63.349682,-139.629486,-178.772736,57
19,-1,-64.349457,-139.650909,-178.772736,57
19,1,-13.436118,-135.059372,1.227264,58
19,1,-14.435888,-135.080795,1.227264,58
19,1,-15.435659,-135.102203,1.227264,58
19,1,-16.435431,-135.123627,1.227264,58
19,1,-17.435200,-135.145050,1.227264,58
19,1,-18.434971,-135.166458,1.227264,58
19,1,-19.434742,-135.187881,1.227264,58
19,1,-20.434511,-135.209305,1.227264,58
19,1,-21.434282,-135.230713,1.227264,58
19,1,-22.434053,-135.252136,1.227264,58
19,1,-23.433825,-135.273560,1.227264,58
19,1,-24.433596,-135.294968,1.227264,58
19,1,-25.433367,-135.316391,1.227264,58
19,1,-26.433136,-135.337814,1.227264,58
19,1,-27.432905,-135.359222,1.227264,58
19,1,-28.432676,-135.380646,1.227264,58
19,1,-29.432447,-135.402069,1.227264,58
19,1,-30.432219,-135.423477,1.227264,58
19,1,-31.431990,-135.444901,1.227264,58
19,1,-32.431763,-135.466324,1.227264,58
19,1,-33.431534,-135.487732,1.227264,58
19,1,-34.431301,-135.509155,1.227264,58
19,1,-35.431072,-135.530563,1.227264,58
19,1,-36.430843,-135.551987,1.227264,58
19,1,-37.430614,-135.573410,1.227264,58
19,1,-38.430386,-135.594818,1.227264,58
19,1,-39.430157,-135.616241,1.227264,58
19,1,-40.429928,-135.637665,1.227264,58
19,1,-41.429695,-135.659073,1.227264,58
19,1,-42.429466,-135.680496,1.227264,58
19,1,-43.429237,-135.701920,1.227264,58
19,1,-44.429008,-135.723328,1.227264,58
19,1,-45.428780,-135.744751,1.227264,58
19,1,-46.428551,-135.766174,1.227264,58
19,1,-47.428318,-135.787582,1.227264,58
19,1,-48.428089,-135.809006,1.227264,58
19,1,-49.427860,-135.830429,1.227264,58
19,1,-50.427631,-135.851837,1.227264,58
19,1,-51.427402,-135.873260,1.227264,58
19,1,-52.427174,-135.894684,1.227264,58
19,1,-53.426945,-135.916092,1.227264,58
19,1,-54.426712,-135.937515,1.227264,58
19,1,-55.426483,-135.958939,1.227264,58
19,1,-56.426254,-135.980347,1.227264,58
19,1,-57.426025,-136.001770,1.227264,58
19,1,-58.425797,-136.023193,1.227264,58
19,1,-59.425568,-136.044601,1.227264,58
19,1,-60.425339,-136.066025,1.227264,58
19,1,-61.425110,-136.087448,1.227264,58
19,1,-62.424877,-136.108856,1.227264,58
19,1,-63.424648,-136.130280,1.227264,58
19,1,-64.424423,-136.151703,1.227264,58
20,-1,-99.561378,-140.405258,-178.772736,59
20,-1,-100.561150,-140.426682,-178.772736,59
20,-1,-101.576431,-140.446609,-179.279526,59
20,-1,-102.615845,-140.447968,-180.570740,59
20,-1,-103.655029,-140.425903,-181.861938,59
20,-1,-104.693443,-140.380432,-183.153168,59
20,-1,-105.730583,-140.311569,-184.444382,59
20,-1,-106.765892,-140.219360,-185.735596,59
20,-1,-107.798866,-140.103836,-187.026810,59
20,-1,-108.828979,-139.965057,-188.318024,59
20,-1,-109.855705,-139.803116,-189.609238,59
20,-1,-110.878517,-139.618073,-190.900436,59
20,-1,-111.896896,-139.410019,-192.191666,59
20,-1,-112.910332,-139.179077,-193.482880,59
20,-1,-113.918312,-138.925354,-194.774094,59
20,-1,-114.920311,-138.648987,-196.065308,59
20,-1,-115.915833,-138.350113,-197.356522,59
20,-1,-116.904366,-138.028885,-198.647736,59
20,-1,-117.885406,-137.685440,-199.938934,59
20,-1,-118.858459,-137.320007,-201.230164,59
20,-1,-119.823029,-136.932739,-202.521378,59
20,-1,-120.778625,-136.523804,-203.812592,59
20,-1,-121.724770,-136.093460,-205.103806,59
20,-1,-122.660973,-135.641907,-206.395020,59
20,-1,-123.586769,-135.169357,-207.686234,59
20,-1,-124.501671,-134.676071,-208.977448,59
20,-1,-125.405228,-134.162308,-210.268661,59
20,-1,-126.296989,-133.628296,-211.559875,59
20,-1,-127.176483,-133.074326,-212.851089,59
20,-1,-128.043274,-132.500687,-214.142303,59
20,-1,-128.896912,-131.907654,-215.433517,59
20,-1,-129.736969,-131.295532,-216.724731,59
20,-1,-130.563019,-130.664658,-218.015945,59
20,-1,-131.374649,-130.015305,-219.307159,59
20,-1,-132.171448,-129.347839,-220.598373,59
20,-1,-132.952988,-128.662598,-221.889587,59
20,-1,-133.718887,-127.959900,-223.180801,59
20,-1,-134.468765,-127.240128,-224.472015,59
20,-1,-135.201889,-126.504028,-225.746567,59
20,-1,-135.917847,-125.753265,-226.972443,59
20,-1,-136.617584,-124.987350,-228.198334,59
20,-1,-137.300766,-124.206642,-229.424210,59
20,-1,-137.967102,-123.411507,-230.650101,59
20,-1,-138.616257,-122.602287,-231.875977,59
20,-1,-139.247955,-121.779358,-233.101852,59
20,-1,-139.861923,-120.943115,-234.327744,59
20,-1,-140.457825,-120.093925,-235.553650,59
20,-1,-141.035446,-119.232178,-236.779526,59
20,-1,-141.594498,-118.358269,-238.005417,59
20,-1,-142.134720,-117.472610,-239.231293,59
20,-1,-142.655869,-116.575584,-240.457184,59
20,-1,-143.157715,-115.667618,-241.683060,59
20,-1,-143.640015,-114.749123,-242.908951,59
20,-1,-144.102554,-113.820526,-244.134827,59
20,-1,-144.545135,-112.882240,-245.360703,59
20,-1,-144.967514,-111.934700,-246.586594,59
20,-1,-145.369553,-110.978340,-247.812469,59
20,-1,-145.751022,-110.013603,-249.038361,59
20,-1,-146.111755,-109.040916,-250.264236,59
20,-1,-146.451614,-108.060745,-251.490112,59
20,-1,-146.770416,-107.073517,-252.716003,59
20,-1,-147.068039,-106.079704,-253.941879,59
20,-1,-147.344315,-105.079750,-255.167770,59
20,-1,-147.599136,-104.074112,-256.393646,59
20,-1,-147.832397,-103.063248,-257.619537,59
20,-1,-148.043961,-102.047623,-258.845428,59
20,-1,-148.233765,-101.027710,-260.071320,59
20,-1,-148.401703,-100.003975,-261.297211,59
20,-1,-148.547684,-98.976875,-262.523102,59
20,-1,-148.671677,-97.946884,-263.748962,59
20,-1,-148.773590,-96.914490,-264.974854,59
20,-1,-148.853409,-95.880142,-266.200745,59
20,-1,-148.911072,-94.844322,-267.426605,59
20,-1,-148.946548,-93.807503,-268.652496,59
20,-1,-148.959869,-92.770164,-269.878387,59
20,-1,-148.960449,-91.767372,90.029846,59
20,-1,-148.960968,-90.767372,90.029846,59
20,-1,-148.961487,-89.767372,90.029846,59
20,-1,-148.962006,-88.767372,90.029846,59
20,-1,-148.962524,-87.767372,90.029846,59
20,-1,-148.963043,-86.767372,90.029846,59
20,-1,-148.963562,-85.767372,90.029846,59
20,-1,-148.964096,-84.767372,90.029846,59
20,-1,-148.964615,-83.767372,90.029846,59
20,-1,-148.965134,-82.767372,90.029846,59
20,-1,-148.965652,-81.767372,90.029846,59
20,-1,-148.966171,-80.767372,90.029846,59
20,-1,-148.966690,-79.767372,90.029846,59
20,-1,-148.967209,-78.767372,90.029846,59
20,-1,-148.967743,-77.767372,90.029846,59
20,-1,-148.968262,-76.767372,90.029846,59
20,-1,-148.968781,-75.767372,90.029846,59
20,-1,-148.969299,-74.767372,90.029846,59
20,-1,-148.969818,-73.767372,90.029846,59
20,-1,-148.970337,-72.767372,90.029846,59
20,-1,-148.970856,-71.767372,90.029846,59
20,-1,-148.971390,-70.767372,90.029846,59
20,-1,-148.971909,-69.767372,90.029846,59
20,-1,-148.972427,-68.767372,90.029846,59
20,-1,-148.972946,-67.767372,90.029846,59
20,-1,-148.973465,-66.767372,90.029846,59
20,-1,-148.973984,-65.767372,90.029846,59
20,-1,-148.974503,-64.767372,90.029846,59
20,-1,-148.975037,-63.767368,90.029846,59
20,-1,-148.975555,-62.767368,90.029846,59
20,-1,-148.976074,-61.767368,90.029846,59
20,-1,-148.976593,-60.767368,90.029846,59
20,-1,-148.977112,-59.767368,90.029846,59
20,-1,-148.977631,-58.767368,90.029846,59
20,-1,-148.978149,-57.767368,90.029846,59
20,-1,-148.978683,-56.767368,90.029846,59
20,-1,-148.979202,-55.767368,90.029846,59
20,-1,-148.979721,-54.767368,90.029846,59
20,-1,-148.980240,-53.767368,90.029846,59
20,-1,-148.980759,-52.767368,90.029846,59
20,-1,-148.981277,-51.767368,90.029846,59
20,-1,-148.981796,-50.767372,90.029846,59
20,-1,-148.982330,-49.767372,90.029846,59
20,-1,-148.982849,-48.767372,90.029846,59
20,-1,-148.983368,-47.767372,90.029846,59
20,-1,-148.983887,-46.767372,90.029846,59
20,-1,-148.984406,-45.767372,90.029846,59
20,-1,-148.984924,-44.767372,90.029846,59
20,-1,-148.985443,-43.767372,90.029846,59
20,-1,-148.985977,-42.767372,90.029846,59
20,-1,-148.986496,-41.767372,90.029846,59
20,-1,-148.987015,-40.767372,90.029846,59
20,-1,-148.987534,-39.767372,90.029846,59
20,-1,-148.988052,-38.767372,90.029846,59
20,-1,-148.988571,-37.767372,90.029846,59
20,-1,-148.989090,-36.767372,90.029846,59
20,-1,-148.989624,-35.767372,90.029846,59
20,-1,-148.990143,-34.767372,90.029846,59
20,-1,-148.990662,-33.767372,90.029846,59
20,-1,-148.991180,-32.767372,90.029846,59
20,-1,-148.991699,-31.767372,90.029846,59
20,-1,-148.992218,-30.767372,90.029846,59
20,-1,-148.992752,-29.767372,90.029846,59
20,-1,-148.993271,-28.767372,90.029846,59
20,-1,-148.993790,-27.767376,90.029846,59
20,-1,-148.994308,-26.767376,90.029846,59
20,-1,-148.994827,-25.767376,90.029846,59
20,-1,-148.995346,-24.767376,90.029846,59
20,-1,-148.995865,-23.767376,90.029846,59
20,-1,-148.996399,-22.767376,90.029846,59
20,-1,-148.996918,-21.767376,90.029846,59
20,-1,-148.997437,-20.767376,90.029846,59
20,-1,-148.997955,-19.767376,90.029846,59
20,-1,-148.998474,-18.767376,90.029846,59
20,-1,-148.998993,-17.767376,90.029846,59
20,-1,-148.999512,-16.767376,90.029846,59
20,-1,-149.000046,-15.767376,90.029846,59
20,-1,-149.000565,-14.767376,90.029846,59
20,-1,-149.001083,-13.767376,90.029846,59
20,-1,-149.001602,-12.767376,90.029846,59
20,-1,-149.002121,-11.767376,90.029846,59
20,-1,-149.002640,-10.767376,90.029846,59
20,1,-99.636345,-136.906052,1.227264,60
20,1,-100.636116,-136.927475,1.227264,60
20,1,-101.620438,-136.946884,0.720474,60
20,1,-102.580978,-136.948151,-0.570740,60
20,1,-103.541306,-136.927765,-1.861938,60
20,1,-104.500923,-136.885742,-3.153168,60
20,1,-105.459358,-136.822098,-4.444382,60
20,1,-106.416115,-136.736877,-5.735596,60
20,1,-107.370705,-136.630112,-7.026810,60
20,1,-108.322647,-136.501862,-8.318024,60
20,1,-109.271461,-136.352219,-9.609238,60
20,1,-110.216652,-136.181213,-10.900436,60
20,1,-111.157761,-135.988968,-12.191666,60
20,1,-112.094292,-135.775543,-13.482880,60
20,1,-113.025780,-135.541077,-14.774094,60
20,1,-113.951744,-135.285675,-16.065308,60
20,1,-114.871719,-135.009476,-17.356522,60
20,1,-115.785240,-134.712631,-18.647736,60
20,1,-116.691833,-134.395248,-19.938934,60
20,1,-117.591049,-134.057526,-21.230164,60
20,1,-118.482422,-133.699646,-22.521378,60
20,1,-119.365509,-133.321747,-23.812592,60
20,1,-120.239861,-132.924057,-25.103806,60
20,1,-121.105019,-132.506775,-26.395020,60
20,1,-121.960564,-132.070084,-27.686234,60
20,1,-122.806038,-131.614243,-28.977448,60
20,1,-123.641037,-131.139450,-30.268661,60
20,1,-124.465126,-130.645966,-31.559875,60
20,1,-125.277878,-130.134048,-32.851089,60
20,1,-126.078896,-129.603928,-34.142303,60
20,1,-126.867752,-129.055908,-35.433517,60
20,1,-127.644073,-128.490234,-36.724731,60
20,1,-128.407440,-127.907219,-38.015945,60
20,1,-129.157486,-127.307144,-39.307159,60
20,1,-129.893799,-126.690331,-40.598373,60
20,1,-130.616043,-126.057076,-41.889587,60
20,1,-131.323837,-125.407715,-43.180801,60
20,1,-132.016800,-124.742554,-44.472015,60
20,1,-132.694992,-124.061615,-45.746567,60
20,1,-133.359253,-123.365036,-46.972443,60
20,1,-134.008484,-122.654419,-48.198334,60
20,1,-134.642349,-121.930061,-49.424210,60
20,1,-135.260590,-121.192314,-50.650101,60
20,1,-135.862900,-120.441505,-51.875977,60
20,1,-136.449005,-119.677979,-53.101852,60
20,1,-137.018631,-118.902100,-54.327744,60
20,1,-137.571533,-118.114204,-55.553650,60
20,1,-138.107468,-117.314667,-56.779526,60
20,1,-138.626144,-116.503838,-58.005417,60
20,1,-139.127396,-115.682098,-59.231293,60
20,1,-139.610916,-114.849831,-60.457184,60
20,1,-140.076538,-114.007401,-61.683060,60
20,1,-140.524017,-113.155205,-62.908951,60
20,1,-140.953171,-112.293640,-64.134827,60
20,1,-141.363800,-111.423073,-65.360703,60
20,1,-141.755692,-110.543938,-66.586594,60
20,1,-142.128708,-109.656609,-67.812469,60
20,1,-142.482651,-108.761497,-69.038361,60
20,1,-142.817352,-107.859032,-70.264236,60
20,1,-143.132675,-106.949600,-71.490112,60
20,1,-143.428467,-106.033646,-72.716003,60
20,1,-143.704605,-105.111565,-73.941879,60
20,1,-143.960922,-104.183784,-75.167770,60
20,1,-144.197372,-103.250732,-76.393646,60
20,1,-144.413788,-102.312836,-77.619537,60
20,1,-144.610092,-101.370529,-78.845428,60
20,1,-144.786194,-100.424240,-80.071320,60
20,1,-144.941986,-99.474388,-81.297211,60
20,1,-145.077438,-98.521431,-82.523102,60
20,1,-145.192490,-97.565796,-83.748962,60
20,1,-145.287048,-96.607910,-84.974854,60
20,1,-145.361099,-95.648224,-86.200745,60
20,1,-145.414612,-94.687172,-87.426605,60
20,1,-145.447525,-93.725197,-88.652496,60
20,1,-145.459869,-92.762733,-89.878387,60
20,1,-145.460449,-91.765541,270.029846,60
20,1,-145.460968,-90.765541,270.029846,60
20,1,-145.461487,-89.765541,270.029846,60
20,1,-145.462006,-88.765541,270.029846,60
20,1,-145.462524,-87.765541,270.029846,60
20,1,-145.463043,-86.765541,270.029846,60
20,1,-145.463562,-85.765541,270.029846,60
20,1,-145.464096,-84.765541,270.029846,60
20,1,-145.464615,-83.765541,270.029846,60
20,1,-145.465134,-82.765541,270.029846,60
20,1,-145.465652,-81.765541,270.029846,60
20,1,-145.466171,-80.765541,270.029846,60
20,1,-145.466690,-79.765541,270.029846,60
20,1,-145.467209,-78.765541,270.029846,60
20,1,-145.467743,-77.765541,270.029846,60
20,1,-145.468262,-76.765541,270.029846,60
20,1,-145.468781,-75.765541,270.029846,60
20,1,-145.469299,-74.765541,270.029846,60
20,1,-145.469818,-73.765541,270.029846,60
20,1,-145.470337,-72.765541,270.029846,60
20,1,-145.470856,-71.765541,270.029846,60
20,1,-145.471390,-70.765541,270.029846,60
20,1,-145.471909,-69.765541,270.029846,60
20,1,-145.472427,-68.765541,270.029846,60
20,1,-145.472946,-67.765541,270.029846,60
20,1,-145.473465,-66.765541,270.029846,60
20,1,-145.473984,-65.765541,270.029846,60
20,1,-145.474503,-64.765541,270.029846,60
20,1,-145.475037,-63.765545,270.029846,60
20,1,-145.475555,-62.765545,270.029846,60
20,1,-145.476074,-61.765545,270.029846,60
20,1,-145.476593,-60.765545,270.029846,60
20,1,-145.477112,-59.765545,270.029846,60
20,1,-145.477631,-58.765545,270.029846,60
20,1,-145.478149,-57.765545,270.029846,60
20,1,-145.478683,-56.765545,270.029846,60
20,1,-145.479202,-55.765545,270.029846,60
20,1,-145.479721,-54.765545,270.029846,60
20,1,-145.480240,-53.765545,270.029846,60
20,1,-145.480759,-52.765545,270.029846,60
20,1,-145.481277,-51.765545,270.029846,60
20,1,-145.481796,-50.765549,270.029846,60
20,1,-145.482330,-49.765549,270.029846,60
20,1,-145.482849,-48.765549,270.029846,60
20,1,-145.483368,-47.765549,270.029846,60
20,1,-145.483887,-46.765549,270.029846,60
20,1,-145.484406,-45.765549,270.029846,60
20,1,-145.484924,-44.765549,270.029846,60
20,1,-145.485443,-43.765549,270.029846,60
20,1,-145.485977,-42.765549,270.029846,60
20,1,-145.486496,-41.765549,270.029846,60
20,1,-145.487015,-40.765549,270.029846,60
20,1,-145.487534,-39.765549,270.029846,60
20,1,-145.488052,-38.765549,270.029846,60
20,1,-145.488571,-37.765549,270.029846,60
20,1,-145.489090,-36.765549,270.029846,60
20,1,-145.489624,-35.765549,270.029846,60
20,1,-145.490143,-34.765549,270.029846,60
20,1,-145.490662,-33.765549,270.029846,60
20,1,-145.491180,-32.765549,270.029846,60
20,1,-145.491699,-31.765549,270.029846,60
20,1,-145.492218,-30.765549,270.029846,60
20,1,-145.492752,-29.765549,270.029846,60
20,1,-145.493271,-28.765549,270.029846,60
20,1,-145.493790,-27.765553,270.029846,60
20,1,-145.494308,-26.765553,270.029846,60
20,1,-145.494827,-25.765553,270.029846,60
20,1,-145.495346,-24.765553,270.029846,60
20,1,-145.495865,-23.765553,270.029846,60
20,1,-145.496399,-22.765553,270.029846,60
20,1,-145.496918,-21.765553,270.029846,60
20,1,-145.497437,-20.765553,270.029846,60
20,1,-145.497955,-19.765553,270.029846,60
20,1,-145.498474,-18.765553,270.029846,60
20,1,-145.498993,-17.765553,270.029846,60
20,1,-145.499512,-16.765553,270.029846,60
20,1,-145.500046,-15.765553,270.029846,60
20,1,-145.500565,-14.765553,270.029846,60
20,1,-145.501083,-13.765553,270.029846,60
20,1,-145.501602,-12.765553,270.029846,60
20,1,-145.502121,-11.765553,270.029846,60
20,1,-145.502640,-10.765553,270.029846,60
21,-1,-149.012131,7.432623,90.029846,61
21,-1,-149.012650,8.432623,90.029846,61
21,-1,-149.013168,9.432623,90.029846,61
21,-1,-149.013687,10.432623,90.029846,61
21,-1,-149.014221,11.432623,90.029846,61
21,-1,-149.014740,12.432623,90.029846,61
21,-1,-149.015259,13.432622,90.029846,61
21,-1,-149.015778,14.432622,90.029846,61
21,-1,-149.016296,15.432622,90.029846,61
21,-1,-149.016815,16.432621,90.029846,61
21,-1,-149.017334,17.432621,90.029846,61
21,-1,-149.017868,18.432621,90.029846,61
21,-1,-149.018387,19.432621,90.029846,61
21,-1,-149.018906,20.432621,90.029846,61
21,-1,-149.019424,21.432621,90.029846,61
21,-1,-149.019943,22.432621,90.029846,61
21,-1,-149.020462,23.432621,90.029846,61
21,-1,-149.020981,24.432621,90.029846,61
21,-1,-149.021515,25.432621,90.029846,61
21,-1,-149.022034,26.432621,90.029846,61
21,-1,-149.022552,27.432621,90.029846,61
21,-1,-149.023071,28.432621,90.029846,61
21,-1,-149.023590,29.432619,90.029846,61
21,-1,-149.024109,30.432619,90.029846,61
21,-1,-149.024628,31.432619,90.029846,61
21,-1,-149.025162,32.432621,90.029846,61
21,-1,-149.025681,33.432621,90.029846,61
21,-1,-149.026199,34.432621,90.029846,61
21,-1,-149.026718,35.432621,90.029846,61
21,-1,-149.027237,36.432621,90.029846,61
21,-1,-149.027756,37.432621,90.029846,61
21,-1,-149.028275,38.432621,90.029846,61
21,1,-145.512131,7.434446,270.029846,62
21,1,-145.512650,8.434446,270.029846,62
21,1,-145.513168,9.434446,270.029846,62
21,1,-145.513687,10.434446,270.029846,62
21,1,-145.514221,11.434446,270.029846,62
21,1,-145.514740,12.434446,270.029846,62
21,1,-145.515259,13.434445,270.029846,62
21,1,-145.515778,14.434445,270.029846,62
21,1,-145.516296,15.434445,270.029846,62
21,1,-145.516815,16.434444,270.029846,62
21,1,-145.517334,17.434444,270.029846,62
21,1,-145.517868,18.434444,270.029846,62
21,1,-145.518387,19.434444,270.029846,62
21,1,-145.518906,20.434444,270.029846,62
21,1,-145.519424,21.434444,270.029846,62
21,1,-145.519943,22.434444,270.029846,62
21,1,-145.520462,23.434444,270.029846,62
21,1,-145.520981,24.434444,270.029846,62
21,1,-145.521515,25.434444,270.029846,62
21,1,-145.522034,26.434444,270.029846,62
21,1,-145.522552,27.434444,270.029846,62
21,1,-145.523071,28.434444,270.029846,62
21,1,-145.523590,29.434443,270.029846,62
21,1,-145.524109,30.434443,270.029846,62
21,1,-145.524628,31.434443,270.029846,62
21,1,-145.525162,32.434444,270.029846,62
21,1,-145.525681,33.434444,270.029846,62
21,1,-145.526199,34.434444,270.029846,62
21,1,-145.526718,35.434444,270.029846,62
